mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__base_estimator__max_depth,param_classifier__base_estimator__n_estimators,param_feature_extraction__n_lags,param_feature_extraction__params,param_feature_selection__strategy,param_feature_selection__threshold,param_imputation__params,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
21.78017578125,10.851283524873471,4.8774372100830075,0.18000305623884366,5,100,8,"('pycatch22', {})",correlation,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.44932710491327654,0.5688628803213608,0.6246724811812392,0.5815921896792189,0.6483089574316301,0.5745527227053451,0.06886995876827122,605,0.9997634005879746,0.9974942131394953,0.9967603773146565,0.9919159740692,0.9889861399810049,0.9949840210184663,0.0039417372887437675
21.22258939743042,9.865968715610341,4.720053052902221,0.36639907278183,5,100,8,"('pycatch22', {})",correlation,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.5935763224611251,0.6409974266032733,0.5593840474811812,0.655949790794979,0.6441141143194462,0.6188043403320009,0.03655167934803451,165,0.9999664397997128,0.998407546986412,0.9970353268414569,0.9929010220849845,0.9885885435526959,0.9953797758530525,0.004128214860467495
22.48920693397522,10.2748073930529,4.772778034210205,0.37175359485181814,5,100,8,"('pycatch22', {})",correlation,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5935763224611251,0.6409974266032733,0.5593840474811812,0.655949790794979,0.6441141143194462,0.6188043403320009,0.03655167934803451,165,0.9999664397997128,0.998407546986412,0.9970353268414569,0.9929010220849845,0.9885885435526959,0.9953797758530525,0.004128214860467495
22.759300804138185,11.41585564400614,5.072277688980103,0.4034513412077843,5,100,8,"('pycatch22', {})",correlation,0.9,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.5935763224611251,0.6409974266032733,0.5593840474811812,0.655949790794979,0.6441141143194462,0.6188043403320009,0.03655167934803451,165,0.9999664397997128,0.998407546986412,0.9970353268414569,0.9929010220849845,0.9885885435526959,0.9953797758530525,0.004128214860467495
21.880256795883177,10.319759278734287,5.344433307647705,0.805861989424385,5,100,8,"('pycatch22', {})",correlation,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.5935763224611251,0.6409974266032733,0.5593840474811812,0.655949790794979,0.6441141143194462,0.6188043403320009,0.03655167934803451,165,0.9999664397997128,0.998407546986412,0.9970353268414569,0.9929010220849845,0.9885885435526959,0.9953797758530525,0.004128214860467495
23.3918598651886,10.669149427944799,5.152010488510132,0.3488842578517044,5,100,8,"('pycatch22', {})",correlation,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.49348851164800805,0.6203151234132027,0.5877831861609728,0.5830449093444909,0.6595886523852829,0.5888440765903915,0.05499574781244995,425,0.9998489790987073,0.998383763597248,0.9962347252455769,0.9939864759693442,0.9892352166455539,0.995537832111286,0.003722919338330853
22.582256746292114,9.156320561278681,4.904751300811768,0.27984996149110797,5,100,8,"('pycatch22', {})",correlation,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.49348851164800805,0.6203151234132027,0.5877831861609728,0.5830449093444909,0.6595886523852829,0.5888440765903915,0.05499574781244995,425,0.9998489790987073,0.998383763597248,0.9962347252455769,0.9939864759693442,0.9892352166455539,0.995537832111286,0.003722919338330853
22.985276842117308,10.599279959142361,5.382393407821655,0.4464205012215755,5,100,8,"('pycatch22', {})",correlation,0.95,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.49348851164800805,0.6203151234132027,0.5877831861609728,0.5830449093444909,0.6595886523852829,0.5888440765903915,0.05499574781244995,425,0.9998489790987073,0.998383763597248,0.9962347252455769,0.9939864759693442,0.9892352166455539,0.995537832111286,0.003722919338330853
23.119942045211793,11.792919706640685,5.05415940284729,0.3715307868207471,5,100,8,"('pycatch22', {})",correlation,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.49348851164800805,0.6203151234132027,0.5877831861609728,0.5830449093444909,0.6595886523852829,0.5888440765903915,0.05499574781244995,425,0.9998489790987073,0.998383763597248,0.9962347252455769,0.9939864759693442,0.9892352166455539,0.995537832111286,0.003722919338330853
16.503107738494872,8.529366104400253,4.998150253295899,0.30548830546288636,5,100,8,"('pycatch22', {})",pca,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.47643422034182903,0.6525737890128515,0.6111211638679792,0.5758716875871688,0.6134590532714306,0.5858919828162519,0.05987374434599468,461,0.868158753171439,0.8225945299238983,0.8235614602413737,0.9023712888434438,0.8914519868787139,0.8616276038117737,0.03336108436696994
16.416933631896974,7.483502090034518,5.111521625518799,0.4460509285223416,5,100,8,"('pycatch22', {})",pca,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.47643422034182903,0.6525737890128515,0.6111211638679792,0.5758716875871688,0.6134590532714306,0.5858919828162519,0.05987374434599468,461,0.868158753171439,0.8225945299238983,0.8235614602413737,0.9023712888434438,0.8914519868787139,0.8616276038117737,0.03336108436696994
16.9457998752594,7.8114884046747,5.3317005157470705,0.813220338801977,5,100,8,"('pycatch22', {})",pca,0.85,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.47643422034182903,0.6525737890128515,0.6111211638679792,0.5758716875871688,0.6134590532714306,0.5858919828162519,0.05987374434599468,461,0.868158753171439,0.8225945299238983,0.8235614602413737,0.9023712888434438,0.8914519868787139,0.8616276038117737,0.03336108436696994
16.54326014518738,7.363022970005711,5.589427089691162,0.8122572177189048,5,100,8,"('pycatch22', {})",pca,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.47643422034182903,0.6525737890128515,0.6111211638679792,0.5758716875871688,0.6134590532714306,0.5858919828162519,0.05987374434599468,461,0.868158753171439,0.8225945299238983,0.8235614602413737,0.9023712888434438,0.8914519868787139,0.8616276038117737,0.03336108436696994
16.253474473953247,7.950195780434383,4.864631652832031,0.32692706375075337,5,100,8,"('pycatch22', {})",pca,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.511943922197968,0.5689364339625602,0.6487107339316733,0.5758716875871688,0.6134590532714306,0.5837843661901602,0.045913268776209895,489,0.9745865383324609,0.9436514637383455,0.9362120481123328,0.9023712888434438,0.8914519868787139,0.9296546651810594,0.029871759638517133
15.74552149772644,7.297085034845552,4.834312534332275,0.16502235563499476,5,100,8,"('pycatch22', {})",pca,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.511943922197968,0.5689364339625602,0.6487107339316733,0.5758716875871688,0.6134590532714306,0.5837843661901602,0.045913268776209895,489,0.9745865383324609,0.9436514637383455,0.9362120481123328,0.9023712888434438,0.8914519868787139,0.9296546651810594,0.029871759638517133
16.09801664352417,7.416171669082559,4.97314453125,0.40211240923783653,5,100,8,"('pycatch22', {})",pca,0.9,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.511943922197968,0.5689364339625602,0.6487107339316733,0.5758716875871688,0.6134590532714306,0.5837843661901602,0.045913268776209895,489,0.9745865383324609,0.9436514637383455,0.9362120481123328,0.9023712888434438,0.8914519868787139,0.9296546651810594,0.029871759638517133
15.799278926849365,8.165835898742662,4.8517899990081785,0.38840073306781786,5,100,8,"('pycatch22', {})",pca,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.511943922197968,0.5689364339625602,0.6487107339316733,0.5758716875871688,0.6134590532714306,0.5837843661901602,0.045913268776209895,489,0.9745865383324609,0.9436514637383455,0.9362120481123328,0.9023712888434438,0.8914519868787139,0.9296546651810594,0.029871759638517133
14.876757907867432,6.955726662665338,4.7318199634552,0.23705034968752037,5,100,8,"('pycatch22', {})",pca,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.511943922197968,0.5689364339625602,0.6487107339316733,0.5758716875871688,0.6134590532714306,0.5837843661901602,0.045913268776209895,489,0.9745865383324609,0.9436514637383455,0.9362120481123328,0.9023712888434438,0.8914519868787139,0.9296546651810594,0.029871759638517133
15.666858768463134,7.516879774063198,4.81556921005249,0.36720993941955765,5,100,8,"('pycatch22', {})",pca,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.511943922197968,0.5689364339625602,0.6487107339316733,0.5758716875871688,0.6134590532714306,0.5837843661901602,0.045913268776209895,489,0.9745865383324609,0.9436514637383455,0.9362120481123328,0.9023712888434438,0.8914519868787139,0.9296546651810594,0.029871759638517133
15.196980428695678,7.030056782718689,4.759990406036377,0.20158704408695519,5,100,8,"('pycatch22', {})",pca,0.95,"('interpolate', ('polynomial', 3))","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 3))}",0.511943922197968,0.5689364339625602,0.6487107339316733,0.5758716875871688,0.6134590532714306,0.5837843661901602,0.045913268776209895,489,0.9745865383324609,0.9436514637383455,0.9362120481123328,0.9023712888434438,0.8914519868787139,0.9296546651810594,0.029871759638517133
15.945772790908814,7.358887398188184,5.008282136917114,0.46885568787520404,5,100,8,"('pycatch22', {})",pca,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 5, 'classifier__base_estimator__n_estimators': 100, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.511943922197968,0.5689364339625602,0.6487107339316733,0.5758716875871688,0.6134590532714306,0.5837843661901602,0.045913268776209895,489,0.9745865383324609,0.9436514637383455,0.9362120481123328,0.9023712888434438,0.8914519868787139,0.9296546651810594,0.029871759638517133
16.053721952438355,7.565501007836137,3.0265459537506105,0.1947694158061406,7,25,3,"('pycatch22', {})",correlation,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.5296177494647696,0.7210466456541919,0.6444044384057972,0.6443391530624462,0.6505099352867316,0.6379835843747873,0.061451047854127895,49,0.988527976073712,0.9821652573478943,0.9723086147511257,0.9603718321768706,0.9453199873080012,0.9697387335315207,0.015479485954433152
15.83654580116272,7.1513882249948555,2.92500696182251,0.16698320642004383,7,25,3,"('pycatch22', {})",correlation,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 25, 'feature_extraction__n_lags': 3, 'feature_extraction__params': ('pycatch22', {}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5296177494647696,0.7210466456541919,0.6444044384057972,0.6443391530624462,0.6505099352867316,0.6379835843747873,0.061451047854127895,49,0.988527976073712,0.9821652573478943,0.9723086147511257,0.9603718321768706,0.9453199873080012,0.9697387335315207,0.015479485954433152
