mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__base_estimator__max_depth,param_classifier__base_estimator__n_estimators,param_feature_extraction__n_lags,param_feature_extraction__params,param_feature_selection__strategy,param_feature_selection__threshold,param_imputation__params,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
41.05779390335083,19.37287480429602,13.93358335494995,0.3434543385428226,7,50,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5247687400318979,0.5737386621315191,0.5686098513479466,0.5934568174056291,0.568231874638937,0.5657611891111859,0.022473486367042883,541,0.8859622327131353,0.8336845607808341,0.7942471159684275,0.7893340553247483,0.7780087809917355,0.8162473491557762,0.03958470684252227
40.79640560150146,19.52643685480564,13.721296310424805,0.3615891045148526,7,50,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.85,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('spline', 2))}",0.5247687400318979,0.5737386621315191,0.5686098513479466,0.5934568174056291,0.568231874638937,0.5657611891111859,0.022473486367042883,541,0.8859622327131353,0.8336845607808341,0.7942471159684275,0.7893340553247483,0.7780087809917355,0.8162473491557762,0.03958470684252227
41.21903386116028,19.543311448461328,13.77830138206482,0.3265096273465482,7,50,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.5247687400318979,0.5737386621315191,0.5686098513479466,0.5934568174056291,0.568231874638937,0.5657611891111859,0.022473486367042883,541,0.8859622327131353,0.8336845607808341,0.7942471159684275,0.7893340553247483,0.7780087809917355,0.8162473491557762,0.03958470684252227
40.808660697937015,19.29082963689137,13.762665271759033,0.3828790603655817,7,50,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.5247687400318979,0.5737386621315191,0.5686098513479466,0.5934568174056291,0.568231874638937,0.5657611891111859,0.022473486367042883,541,0.8859622327131353,0.8336845607808341,0.7942471159684275,0.7893340553247483,0.7780087809917355,0.8162473491557762,0.03958470684252227
40.78002190589905,19.42130907446515,13.737427759170533,0.33471259154387567,7,50,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5247687400318979,0.5737386621315191,0.5686098513479466,0.5934568174056291,0.568231874638937,0.5657611891111859,0.022473486367042883,541,0.8859622327131353,0.8336845607808341,0.7942471159684275,0.7893340553247483,0.7780087809917355,0.8162473491557762,0.03958470684252227
40.819992017745975,19.17412605896943,13.776933526992797,0.3233524168289268,7,50,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.9,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('spline', 2))}",0.5247687400318979,0.5737386621315191,0.5686098513479466,0.5934568174056291,0.568231874638937,0.5657611891111859,0.022473486367042883,541,0.8859622327131353,0.8336845607808341,0.7942471159684275,0.7893340553247483,0.7780087809917355,0.8162473491557762,0.03958470684252227
41.05508074760437,19.62471495086556,13.883282089233399,0.3788281950391011,7,50,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.5247687400318979,0.5737386621315191,0.5686098513479466,0.5934568174056291,0.568231874638937,0.5657611891111859,0.022473486367042883,541,0.8859622327131353,0.8336845607808341,0.7942471159684275,0.7893340553247483,0.7780087809917355,0.8162473491557762,0.03958470684252227
40.82816634178162,19.38298890820681,13.845536470413208,0.35492438280692973,7,50,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.5247687400318979,0.5737386621315191,0.5686098513479466,0.5934568174056291,0.568231874638937,0.5657611891111859,0.022473486367042883,541,0.8859622327131353,0.8336845607808341,0.7942471159684275,0.7893340553247483,0.7780087809917355,0.8162473491557762,0.03958470684252227
40.971987056732175,19.222036599362387,13.845251226425171,0.3159695856543875,7,50,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5247687400318979,0.5737386621315191,0.5686098513479466,0.5934568174056291,0.568231874638937,0.5657611891111859,0.022473486367042883,541,0.8859622327131353,0.8336845607808341,0.7942471159684275,0.7893340553247483,0.7780087809917355,0.8162473491557762,0.03958470684252227
40.86978940963745,19.504992179623283,13.789026117324829,0.4398099396459884,7,50,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.95,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('spline', 2))}",0.5247687400318979,0.5737386621315191,0.5686098513479466,0.5934568174056291,0.568231874638937,0.5657611891111859,0.022473486367042883,541,0.8859622327131353,0.8336845607808341,0.7942471159684275,0.7893340553247483,0.7780087809917355,0.8162473491557762,0.03958470684252227
40.7871814250946,19.331673663696748,13.710666465759278,0.36520543892693924,7,50,5,"('tsfel', {'config_file': 'tsfel_config.json'})",pca,0.95,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 5, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'pca', 'feature_selection__threshold': 0.95, 'imputation__params': ('ffill', None)}",0.5247687400318979,0.5737386621315191,0.5686098513479466,0.5934568174056291,0.568231874638937,0.5657611891111859,0.022473486367042883,541,0.8859622327131353,0.8336845607808341,0.7942471159684275,0.7893340553247483,0.7780087809917355,0.8162473491557762,0.03958470684252227
35.084924125671385,16.75021348250621,11.837564659118652,0.5597318584621532,7,50,8,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.85,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', 'linear')}",0.5050479123887748,0.5540714515609912,0.6268463161596624,0.6572695772695774,0.57774064171123,0.5841951798180471,0.05361413433402299,453,1.0,0.9999797312361919,0.9997140559378073,0.9993530603060305,0.9964092528386412,0.9990912200637341,0.0013612322440445222
35.03806910514832,16.660132950075642,11.883944463729858,0.6966558336042616,7,50,8,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.85,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5050479123887748,0.5540714515609912,0.6268463161596624,0.6572695772695774,0.57774064171123,0.5841951798180471,0.05361413433402299,453,1.0,0.9999797312361919,0.9997140559378073,0.9993530603060305,0.9964092528386412,0.9990912200637341,0.0013612322440445222
35.03566312789917,16.70724994597118,11.838306713104249,0.6475810481326937,7,50,8,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.85,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('interpolate', ('spline', 2))}",0.5050479123887748,0.5540714515609912,0.6268463161596624,0.6572695772695774,0.57774064171123,0.5841951798180471,0.05361413433402299,453,1.0,0.9999797312361919,0.9997140559378073,0.9993530603060305,0.9964092528386412,0.9990912200637341,0.0013612322440445222
34.86252703666687,16.695519993527185,11.840970134735107,0.6541970425965978,7,50,8,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.85,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.85, 'imputation__params': ('ffill', None)}",0.5050479123887748,0.5540714515609912,0.6268463161596624,0.6572695772695774,0.57774064171123,0.5841951798180471,0.05361413433402299,453,1.0,0.9999797312361919,0.9997140559378073,0.9993530603060305,0.9964092528386412,0.9990912200637341,0.0013612322440445222
35.11121120452881,16.635555564150597,11.835402059555054,0.5062406552729606,7,50,8,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.9,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', 'linear')}",0.4724289869952087,0.5891132925651754,0.6037893441181642,0.6507276507276507,0.6199420677361853,0.587200268428477,0.060924638462795756,393,1.0,0.999989865618096,0.9998838352247341,0.9994374437443745,0.9966832874623203,0.999198886409905,0.0012744986181145728
35.08914413452148,16.828743973347134,11.782190132141114,0.6534834831713278,7,50,8,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.9,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.4724289869952087,0.5891132925651754,0.6037893441181642,0.6507276507276507,0.6199420677361853,0.587200268428477,0.060924638462795756,393,1.0,0.999989865618096,0.9998838352247341,0.9994374437443745,0.9966832874623203,0.999198886409905,0.0012744986181145728
35.09093894958496,16.877846972420993,11.903690195083618,0.7014719693419499,7,50,8,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.9,"('interpolate', ('spline', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('interpolate', ('spline', 2))}",0.4724289869952087,0.5891132925651754,0.6037893441181642,0.6507276507276507,0.6199420677361853,0.587200268428477,0.060924638462795756,393,1.0,0.999989865618096,0.9998838352247341,0.9994374437443745,0.9966832874623203,0.999198886409905,0.0012744986181145728
35.012385559082034,16.66856077626851,11.833567190170289,0.5137050058005543,7,50,8,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.9,"('ffill', None)","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.9, 'imputation__params': ('ffill', None)}",0.4724289869952087,0.5891132925651754,0.6037893441181642,0.6507276507276507,0.6199420677361853,0.587200268428477,0.060924638462795756,393,1.0,0.999989865618096,0.9998838352247341,0.9994374437443745,0.9966832874623203,0.999198886409905,0.0012744986181145728
35.14645318984985,16.705515398981138,11.882945203781128,0.6110887754075072,7,50,8,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.95,"('interpolate', 'linear')","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', 'linear')}",0.5131759069130732,0.5763799485033795,0.6154387198874627,0.683132363132363,0.5704545454545454,0.5917162967781647,0.05617029292030662,385,1.0,1.0,0.9998168170851577,0.9991510514687834,0.9968679629695821,0.9991671663047047,0.001191290537925751
35.0826877117157,16.69685773127181,11.891598272323609,0.524042406373299,7,50,8,"('tsfel', {'config_file': 'tsfel_config.json'})",correlation,0.95,"('interpolate', ('polynomial', 2))","{'classifier__base_estimator__max_depth': 7, 'classifier__base_estimator__n_estimators': 50, 'feature_extraction__n_lags': 8, 'feature_extraction__params': ('tsfel', {'config_file': 'tsfel_config.json'}), 'feature_selection__strategy': 'correlation', 'feature_selection__threshold': 0.95, 'imputation__params': ('interpolate', ('polynomial', 2))}",0.5131759069130732,0.5763799485033795,0.6154387198874627,0.683132363132363,0.5704545454545454,0.5917162967781647,0.05617029292030662,385,1.0,1.0,0.9998168170851577,0.9991510514687834,0.9968679629695821,0.9991671663047047,0.001191290537925751
